{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 2, 'K': 4, 'd': 32, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2025-12-31-21-02-16	Epoch 552	Train Loss = 16.96356, Val Loss = 17.93820
2025-12-31-21-02-31	Epoch 553	Train Loss = 16.29627, Val Loss = 17.00274
2025-12-31-21-02-45	Epoch 554	Train Loss = 16.67488, Val Loss = 17.07103
2025-12-31-21-02-59	Epoch 555	Train Loss = 17.98327, Val Loss = 17.45015
2025-12-31-21-03-13	Epoch 556	Train Loss = 17.75180, Val Loss = 17.70899
2025-12-31-21-03-28	Epoch 557	Train Loss = 16.78752, Val Loss = 17.86574
2025-12-31-21-03-42	Epoch 558	Train Loss = 16.94734, Val Loss = 17.66706
2025-12-31-21-03-56	Epoch 559	Train Loss = 16.67857, Val Loss = 17.37003
2025-12-31-21-04-11	Epoch 560	Train Loss = 16.99409, Val Loss = 17.05140
2025-12-31-21-04-25	Epoch 561	Train Loss = 16.79104, Val Loss = 18.74263
2025-12-31-21-04-39	Epoch 562	Train Loss = 16.96308, Val Loss = 16.81942
2025-12-31-21-04-53	Epoch 563	Train Loss = 16.41995, Val Loss = 18.73051
2025-12-31-21-05-08	Epoch 564	Train Loss = 16.53893, Val Loss = 16.86091
2025-12-31-21-05-22	Epoch 565	Train Loss = 16.08461, Val Loss = 17.03850
2025-12-31-21-05-36	Epoch 566	Train Loss = 15.84903, Val Loss = 16.75806
2025-12-31-21-05-51	Epoch 567	Train Loss = 16.38576, Val Loss = 18.62526
2025-12-31-21-06-05	Epoch 568	Train Loss = 16.42971, Val Loss = 17.69428
2025-12-31-21-06-19	Epoch 569	Train Loss = 16.34974, Val Loss = 17.70747
2025-12-31-21-06-34	Epoch 570	Train Loss = 16.75195, Val Loss = 18.20795
2025-12-31-21-06-48	Epoch 571	Train Loss = 16.79684, Val Loss = 16.98585
2025-12-31-21-07-02	Epoch 572	Train Loss = 17.46881, Val Loss = 19.31900
2025-12-31-21-07-16	Epoch 573	Train Loss = 19.94184, Val Loss = 23.22748
2025-12-31-21-07-31	Epoch 574	Train Loss = 19.11672, Val Loss = 18.42140
2025-12-31-21-07-45	Epoch 575	Train Loss = 16.48821, Val Loss = 17.60386
2025-12-31-21-07-59	Epoch 576	Train Loss = 17.29798, Val Loss = 21.42414
2025-12-31-21-08-14	Epoch 577	Train Loss = 16.99425, Val Loss = 17.36150
2025-12-31-21-08-28	Epoch 578	Train Loss = 16.94488, Val Loss = 18.44018
2025-12-31-21-08-42	Epoch 579	Train Loss = 17.06174, Val Loss = 17.20636
2025-12-31-21-08-56	Epoch 580	Train Loss = 16.74537, Val Loss = 18.09977
2025-12-31-21-09-11	Epoch 581	Train Loss = 17.30680, Val Loss = 18.69029
2025-12-31-21-09-25	Epoch 582	Train Loss = 16.66551, Val Loss = 19.00959
2025-12-31-21-09-39	Epoch 583	Train Loss = 16.53388, Val Loss = 17.58583
2025-12-31-21-09-53	Epoch 584	Train Loss = 16.04508, Val Loss = 16.99069
2025-12-31-21-10-08	Epoch 585	Train Loss = 16.70429, Val Loss = 17.11546
2025-12-31-21-10-22	Epoch 586	Train Loss = 16.35138, Val Loss = 19.08636
2025-12-31-21-10-36	Epoch 587	Train Loss = 16.74841, Val Loss = 17.68567
2025-12-31-21-10-51	Epoch 588	Train Loss = 16.76457, Val Loss = 18.45879
2025-12-31-21-11-05	Epoch 589	Train Loss = 16.74790, Val Loss = 18.50315
2025-12-31-21-11-19	Epoch 590	Train Loss = 17.16484, Val Loss = 18.14026
2025-12-31-21-11-34	Epoch 591	Train Loss = 16.90051, Val Loss = 18.15335
2025-12-31-21-11-48	Epoch 592	Train Loss = 16.68064, Val Loss = 18.32425
2025-12-31-21-12-02	Epoch 593	Train Loss = 16.89783, Val Loss = 17.53666
2025-12-31-21-12-16	Epoch 594	Train Loss = 16.74624, Val Loss = 18.36550
2025-12-31-21-12-31	Epoch 595	Train Loss = 16.73186, Val Loss = 17.61127
2025-12-31-21-12-45	Epoch 596	Train Loss = 17.33312, Val Loss = 18.17585
2025-12-31-21-12-59	Epoch 597	Train Loss = 17.06923, Val Loss = 19.15203
2025-12-31-21-13-13	Epoch 598	Train Loss = 16.62667, Val Loss = 17.68122
2025-12-31-21-13-28	Epoch 599	Train Loss = 18.12220, Val Loss = 19.22763
2025-12-31-21-13-42	Epoch 600	Train Loss = 17.23774, Val Loss = 18.57336
2025-12-31-21-13-56	Epoch 601	Train Loss = 17.26564, Val Loss = 17.83455
2025-12-31-21-14-11	Epoch 602	Train Loss = 16.20790, Val Loss = 17.25425
2025-12-31-21-14-25	Epoch 603	Train Loss = 16.58545, Val Loss = 17.10101
2025-12-31-21-14-39	Epoch 604	Train Loss = 16.89955, Val Loss = 17.45843
2025-12-31-21-14-54	Epoch 605	Train Loss = 16.46519, Val Loss = 18.98145
2025-12-31-21-15-08	Epoch 606	Train Loss = 16.35786, Val Loss = 16.84034
2025-12-31-21-15-22	Epoch 607	Train Loss = 15.83375, Val Loss = 16.97151
2025-12-31-21-15-36	Epoch 608	Train Loss = 15.92047, Val Loss = 17.38620
2025-12-31-21-15-51	Epoch 609	Train Loss = 16.84533, Val Loss = 18.14911
2025-12-31-21-16-05	Epoch 610	Train Loss = 16.31435, Val Loss = 16.85165
2025-12-31-21-16-19	Epoch 611	Train Loss = 15.85089, Val Loss = 17.40552
2025-12-31-21-16-33	Epoch 612	Train Loss = 16.81668, Val Loss = 17.15036
2025-12-31-21-16-48	Epoch 613	Train Loss = 16.33826, Val Loss = 17.61337
2025-12-31-21-17-02	Epoch 614	Train Loss = 16.68511, Val Loss = 17.25489
2025-12-31-21-17-16	Epoch 615	Train Loss = 18.44691, Val Loss = 26.33119
2025-12-31-21-17-30	Epoch 616	Train Loss = 17.82414, Val Loss = 17.82361
2025-12-31-21-17-45	Epoch 617	Train Loss = 17.61920, Val Loss = 17.42209
2025-12-31-21-17-59	Epoch 618	Train Loss = 17.02411, Val Loss = 17.30285
2025-12-31-21-18-13	Epoch 619	Train Loss = 16.81148, Val Loss = 19.06668
2025-12-31-21-18-28	Epoch 620	Train Loss = 16.64847, Val Loss = 16.80966
2025-12-31-21-18-42	Epoch 621	Train Loss = 16.36412, Val Loss = 17.21837
2025-12-31-21-18-56	Epoch 622	Train Loss = 16.23277, Val Loss = 16.84457
2025-12-31-21-19-10	Epoch 623	Train Loss = 15.74105, Val Loss = 16.66255
2025-12-31-21-19-25	Epoch 624	Train Loss = 16.16468, Val Loss = 16.59376
2025-12-31-21-19-39	Epoch 625	Train Loss = 15.83531, Val Loss = 16.50694
2025-12-31-21-19-53	Epoch 626	Train Loss = 16.61918, Val Loss = 17.39908
2025-12-31-21-20-08	Epoch 627	Train Loss = 16.68739, Val Loss = 16.85317
2025-12-31-21-20-22	Epoch 628	Train Loss = 16.85575, Val Loss = 20.70811
2025-12-31-21-20-36	Epoch 629	Train Loss = 17.80878, Val Loss = 18.56773
2025-12-31-21-20-50	Epoch 630	Train Loss = 16.52504, Val Loss = 16.73899
2025-12-31-21-21-05	Epoch 631	Train Loss = 16.55588, Val Loss = 18.48431
2025-12-31-21-21-19	Epoch 632	Train Loss = 16.54696, Val Loss = 17.36773
2025-12-31-21-21-33	Epoch 633	Train Loss = 16.52533, Val Loss = 17.29643
2025-12-31-21-21-47	Epoch 634	Train Loss = 17.88066, Val Loss = 18.22635
2025-12-31-21-22-02	Epoch 635	Train Loss = 16.01350, Val Loss = 16.89819
2025-12-31-21-22-16	Epoch 636	Train Loss = 16.09857, Val Loss = 17.22307
2025-12-31-21-22-30	Epoch 637	Train Loss = 16.66467, Val Loss = 17.69429
2025-12-31-21-22-45	Epoch 638	Train Loss = 17.07146, Val Loss = 18.07572
2025-12-31-21-22-59	Epoch 639	Train Loss = 16.50429, Val Loss = 17.15621
2025-12-31-21-23-13	Epoch 640	Train Loss = 16.07013, Val Loss = 18.29792
2025-12-31-21-23-28	Epoch 641	Train Loss = 16.89996, Val Loss = 17.29069
2025-12-31-21-23-42	Epoch 642	Train Loss = 16.83778, Val Loss = 18.45005
2025-12-31-21-23-56	Epoch 643	Train Loss = 17.23489, Val Loss = 18.92128
2025-12-31-21-24-10	Epoch 644	Train Loss = 16.61840, Val Loss = 17.57125
2025-12-31-21-24-25	Epoch 645	Train Loss = 16.67030, Val Loss = 17.17887
2025-12-31-21-24-39	Epoch 646	Train Loss = 16.06068, Val Loss = 17.27026
2025-12-31-21-24-53	Epoch 647	Train Loss = 16.13875, Val Loss = 16.69109
2025-12-31-21-25-08	Epoch 648	Train Loss = 16.16908, Val Loss = 17.12033
2025-12-31-21-25-22	Epoch 649	Train Loss = 16.26823, Val Loss = 17.08692
2025-12-31-21-25-36	Epoch 650	Train Loss = 17.27649, Val Loss = 18.19216
2025-12-31-21-25-50	Epoch 651	Train Loss = 16.82343, Val Loss = 18.19391
2025-12-31-21-26-05	Epoch 652	Train Loss = 17.55004, Val Loss = 17.73487
2025-12-31-21-26-19	Epoch 653	Train Loss = 16.52437, Val Loss = 18.09075
2025-12-31-21-26-33	Epoch 654	Train Loss = 16.44561, Val Loss = 17.38637
2025-12-31-21-26-48	Epoch 655	Train Loss = 16.49321, Val Loss = 17.02399
2025-12-31-21-27-02	Epoch 656	Train Loss = 17.83728, Val Loss = 17.73805
2025-12-31-21-27-16	Epoch 657	Train Loss = 16.96900, Val Loss = 17.02833
2025-12-31-21-27-30	Epoch 658	Train Loss = 16.63273, Val Loss = 18.48116
2025-12-31-21-27-45	Epoch 659	Train Loss = 16.34914, Val Loss = 20.73839
2025-12-31-21-27-59	Epoch 660	Train Loss = 16.87420, Val Loss = 17.11076
2025-12-31-21-28-13	Epoch 661	Train Loss = 16.42540, Val Loss = 18.29016
2025-12-31-21-28-28	Epoch 662	Train Loss = 16.50676, Val Loss = 18.60905
2025-12-31-21-28-42	Epoch 663	Train Loss = 16.61622, Val Loss = 17.88423
2025-12-31-21-28-56	Epoch 664	Train Loss = 16.55054, Val Loss = 17.17261
2025-12-31-21-29-10	Epoch 665	Train Loss = 16.33620, Val Loss = 16.79057
2025-12-31-21-29-25	Epoch 666	Train Loss = 16.18213, Val Loss = 16.64452
2025-12-31-21-29-39	Epoch 667	Train Loss = 16.10077, Val Loss = 17.88418
2025-12-31-21-29-53	Epoch 668	Train Loss = 16.26024, Val Loss = 17.57145
2025-12-31-21-30-08	Epoch 669	Train Loss = 17.43852, Val Loss = 27.42568
2025-12-31-21-30-22	Epoch 670	Train Loss = 17.75951, Val Loss = 17.68491
2025-12-31-21-30-36	Epoch 671	Train Loss = 16.04374, Val Loss = 17.18613
2025-12-31-21-30-51	Epoch 672	Train Loss = 16.32967, Val Loss = 18.27934
2025-12-31-21-31-05	Epoch 673	Train Loss = 16.19141, Val Loss = 17.55588
2025-12-31-21-31-19	Epoch 674	Train Loss = 16.21638, Val Loss = 17.01173
2025-12-31-21-31-33	Epoch 675	Train Loss = 16.26689, Val Loss = 17.49788
2025-12-31-21-31-48	Epoch 676	Train Loss = 17.07401, Val Loss = 17.69561
2025-12-31-21-32-02	Epoch 677	Train Loss = 16.43383, Val Loss = 17.04589
2025-12-31-21-32-16	Epoch 678	Train Loss = 16.13515, Val Loss = 16.63087
2025-12-31-21-32-30	Epoch 679	Train Loss = 18.62061, Val Loss = 17.79873
2025-12-31-21-32-45	Epoch 680	Train Loss = 16.76676, Val Loss = 17.17577
2025-12-31-21-32-59	Epoch 681	Train Loss = 16.97167, Val Loss = 17.06064
2025-12-31-21-33-13	Epoch 682	Train Loss = 16.50473, Val Loss = 20.29339
2025-12-31-21-33-28	Epoch 683	Train Loss = 16.47197, Val Loss = 17.05292
2025-12-31-21-33-42	Epoch 684	Train Loss = 16.10050, Val Loss = 17.16104
2025-12-31-21-33-56	Epoch 685	Train Loss = 20.05912, Val Loss = 19.08749
2025-12-31-21-34-10	Epoch 686	Train Loss = 17.03824, Val Loss = 17.10216
2025-12-31-21-34-25	Epoch 687	Train Loss = 17.91551, Val Loss = 18.57966
2025-12-31-21-34-39	Epoch 688	Train Loss = 16.65908, Val Loss = 18.01659
2025-12-31-21-34-53	Epoch 689	Train Loss = 16.82427, Val Loss = 18.08160
2025-12-31-21-35-07	Epoch 690	Train Loss = 16.87629, Val Loss = 17.67067
2025-12-31-21-35-22	Epoch 691	Train Loss = 16.33156, Val Loss = 17.32251
2025-12-31-21-35-36	Epoch 692	Train Loss = 16.63294, Val Loss = 17.49487
2025-12-31-21-35-50	Epoch 693	Train Loss = 16.31616, Val Loss = 17.46884
2025-12-31-21-36-05	Epoch 694	Train Loss = 16.09019, Val Loss = 17.28331
2025-12-31-21-36-19	Epoch 695	Train Loss = 16.48168, Val Loss = 18.69977
2025-12-31-21-36-33	Epoch 696	Train Loss = 16.17770, Val Loss = 17.45817
2025-12-31-21-36-47	Epoch 697	Train Loss = 15.94870, Val Loss = 17.50683
2025-12-31-21-37-02	Epoch 698	Train Loss = 15.76949, Val Loss = 16.65646
2025-12-31-21-37-16	Epoch 699	Train Loss = 15.63135, Val Loss = 16.52832
2025-12-31-21-37-30	Epoch 700	Train Loss = 16.50343, Val Loss = 18.18740
2025-12-31-21-37-45	Epoch 701	Train Loss = 16.95566, Val Loss = 20.00192
2025-12-31-21-37-59	Epoch 702	Train Loss = 17.22710, Val Loss = 17.19402
2025-12-31-21-38-13	Epoch 703	Train Loss = 16.29632, Val Loss = 18.06758
2025-12-31-21-38-27	Epoch 704	Train Loss = 16.11064, Val Loss = 16.82984
2025-12-31-21-38-42	Epoch 705	Train Loss = 16.20323, Val Loss = 17.02663
2025-12-31-21-38-56	Epoch 706	Train Loss = 16.49215, Val Loss = 18.02667
2025-12-31-21-39-10	Epoch 707	Train Loss = 15.95538, Val Loss = 16.82116
2025-12-31-21-39-24	Epoch 708	Train Loss = 16.19062, Val Loss = 17.86453
2025-12-31-21-39-39	Epoch 709	Train Loss = 16.36355, Val Loss = 17.39394
2025-12-31-21-39-53	Epoch 710	Train Loss = 17.17542, Val Loss = 17.29439
2025-12-31-21-40-07	Epoch 711	Train Loss = 16.24285, Val Loss = 17.43423
2025-12-31-21-40-22	Epoch 712	Train Loss = 17.26818, Val Loss = 17.63567
2025-12-31-21-40-36	Epoch 713	Train Loss = 16.55033, Val Loss = 18.67529
2025-12-31-21-40-50	Epoch 714	Train Loss = 16.47048, Val Loss = 17.30804
2025-12-31-21-41-04	Epoch 715	Train Loss = 17.12211, Val Loss = 17.99537
2025-12-31-21-41-19	Epoch 716	Train Loss = 16.13488, Val Loss = 17.17030
2025-12-31-21-41-33	Epoch 717	Train Loss = 16.06530, Val Loss = 16.75316
2025-12-31-21-41-47	Epoch 718	Train Loss = 16.28442, Val Loss = 17.28546
2025-12-31-21-42-02	Epoch 719	Train Loss = 16.23755, Val Loss = 17.38707
2025-12-31-21-42-16	Epoch 720	Train Loss = 17.79814, Val Loss = 19.39237
2025-12-31-21-42-30	Epoch 721	Train Loss = 16.37696, Val Loss = 16.88274
2025-12-31-21-42-45	Epoch 722	Train Loss = 16.64179, Val Loss = 17.34701
2025-12-31-21-42-59	Epoch 723	Train Loss = 16.25138, Val Loss = 17.18175
2025-12-31-21-43-13	Epoch 724	Train Loss = 16.18337, Val Loss = 17.99337
2025-12-31-21-43-27	Epoch 725	Train Loss = 17.43220, Val Loss = 16.95873
2025-12-31-21-43-42	Epoch 726	Train Loss = 16.41981, Val Loss = 17.19308
2025-12-31-21-43-56	Epoch 727	Train Loss = 17.06946, Val Loss = 17.26397
2025-12-31-21-44-10	Epoch 728	Train Loss = 16.55910, Val Loss = 17.93756
2025-12-31-21-44-25	Epoch 729	Train Loss = 16.58736, Val Loss = 17.33924
2025-12-31-21-44-39	Epoch 730	Train Loss = 17.72474, Val Loss = 18.27501
2025-12-31-21-44-53	Epoch 731	Train Loss = 16.14632, Val Loss = 17.27572
2025-12-31-21-45-08	Epoch 732	Train Loss = 16.24503, Val Loss = 17.13672
2025-12-31-21-45-22	Epoch 733	Train Loss = 16.17589, Val Loss = 17.81668
2025-12-31-21-45-36	Epoch 734	Train Loss = 16.11871, Val Loss = 19.42734
2025-12-31-21-45-50	Epoch 735	Train Loss = 16.58246, Val Loss = 17.41324
2025-12-31-21-46-05	Epoch 736	Train Loss = 16.12938, Val Loss = 16.59802
2025-12-31-21-46-19	Epoch 737	Train Loss = 16.13935, Val Loss = 16.65942
2025-12-31-21-46-33	Epoch 738	Train Loss = 16.25428, Val Loss = 17.96419
2025-12-31-21-46-47	Epoch 739	Train Loss = 16.10118, Val Loss = 17.05824
2025-12-31-21-47-02	Epoch 740	Train Loss = 17.15162, Val Loss = 17.84378
2025-12-31-21-47-16	Epoch 741	Train Loss = 16.84596, Val Loss = 16.92868
2025-12-31-21-47-30	Epoch 742	Train Loss = 16.22594, Val Loss = 17.08519
2025-12-31-21-47-45	Epoch 743	Train Loss = 16.10014, Val Loss = 18.32604
2025-12-31-21-47-59	Epoch 744	Train Loss = 16.23409, Val Loss = 16.71167
2025-12-31-21-48-13	Epoch 745	Train Loss = 17.29474, Val Loss = 18.64705
2025-12-31-21-48-28	Epoch 746	Train Loss = 17.35922, Val Loss = 17.79913
2025-12-31-21-48-42	Epoch 747	Train Loss = 16.12832, Val Loss = 16.90259
2025-12-31-21-48-56	Epoch 748	Train Loss = 16.57956, Val Loss = 20.02395
2025-12-31-21-49-10	Epoch 749	Train Loss = 16.88693, Val Loss = 16.84133
2025-12-31-21-49-25	Epoch 750	Train Loss = 16.17269, Val Loss = 18.55318
2025-12-31-21-49-39	Epoch 751	Train Loss = 17.37515, Val Loss = 17.15551
2025-12-31-21-49-53	Epoch 752	Train Loss = 16.78928, Val Loss = 17.97532
2025-12-31-21-50-08	Epoch 753	Train Loss = 17.02664, Val Loss = 17.07083
2025-12-31-21-50-22	Epoch 754	Train Loss = 16.01536, Val Loss = 16.72947
2025-12-31-21-50-36	Epoch 755	Train Loss = 16.50176, Val Loss = 17.95485
2025-12-31-21-50-50	Epoch 756	Train Loss = 16.58191, Val Loss = 16.59683
2025-12-31-21-51-05	Epoch 757	Train Loss = 15.92390, Val Loss = 17.25043
2025-12-31-21-51-19	Epoch 758	Train Loss = 16.37035, Val Loss = 18.31236
2025-12-31-21-51-33	Epoch 759	Train Loss = 16.00404, Val Loss = 16.58732
2025-12-31-21-51-48	Epoch 760	Train Loss = 15.55126, Val Loss = 16.86101
2025-12-31-21-52-02	Epoch 761	Train Loss = 15.72801, Val Loss = 16.76772
2025-12-31-21-52-16	Epoch 762	Train Loss = 15.88953, Val Loss = 19.09246
2025-12-31-21-52-30	Epoch 763	Train Loss = 16.45619, Val Loss = 17.32205
2025-12-31-21-52-45	Epoch 764	Train Loss = 16.00304, Val Loss = 17.40198
2025-12-31-21-52-59	Epoch 765	Train Loss = 15.99788, Val Loss = 17.15400
2025-12-31-21-53-13	Epoch 766	Train Loss = 16.18530, Val Loss = 17.81522
2025-12-31-21-53-28	Epoch 767	Train Loss = 17.43467, Val Loss = 19.57564
2025-12-31-21-53-42	Epoch 768	Train Loss = 16.49339, Val Loss = 16.95761
2025-12-31-21-53-56	Epoch 769	Train Loss = 15.51134, Val Loss = 16.51696
2025-12-31-21-54-10	Epoch 770	Train Loss = 15.33842, Val Loss = 16.48800
2025-12-31-21-54-25	Epoch 771	Train Loss = 15.96133, Val Loss = 18.11885
2025-12-31-21-54-39	Epoch 772	Train Loss = 15.86535, Val Loss = 16.69071
2025-12-31-21-54-53	Epoch 773	Train Loss = 15.81234, Val Loss = 17.37970
2025-12-31-21-55-08	Epoch 774	Train Loss = 16.71274, Val Loss = 17.01183
2025-12-31-21-55-22	Epoch 775	Train Loss = 16.55181, Val Loss = 16.87617
2025-12-31-21-55-36	Epoch 776	Train Loss = 16.07830, Val Loss = 18.89157
2025-12-31-21-55-50	Epoch 777	Train Loss = 15.94772, Val Loss = 16.75061
2025-12-31-21-56-05	Epoch 778	Train Loss = 15.49062, Val Loss = 16.67177
2025-12-31-21-56-19	Epoch 779	Train Loss = 15.40349, Val Loss = 16.57250
2025-12-31-21-56-33	Epoch 780	Train Loss = 15.62793, Val Loss = 17.04695
2025-12-31-21-56-48	Epoch 781	Train Loss = 17.36555, Val Loss = 18.06073
2025-12-31-21-57-02	Epoch 782	Train Loss = 16.52783, Val Loss = 17.33339
2025-12-31-21-57-16	Epoch 783	Train Loss = 18.20809, Val Loss = 17.63629
2025-12-31-21-57-30	Epoch 784	Train Loss = 17.43113, Val Loss = 17.82457
2025-12-31-21-57-45	Epoch 785	Train Loss = 17.44515, Val Loss = 16.68879
2025-12-31-21-57-59	Epoch 786	Train Loss = 16.26573, Val Loss = 18.03126
2025-12-31-21-58-13	Epoch 787	Train Loss = 17.09862, Val Loss = 17.11539
2025-12-31-21-58-28	Epoch 788	Train Loss = 16.48203, Val Loss = 17.41720
2025-12-31-21-58-42	Epoch 789	Train Loss = 15.99660, Val Loss = 17.01977
2025-12-31-21-58-56	Epoch 790	Train Loss = 16.22959, Val Loss = 16.86865
2025-12-31-21-59-11	Epoch 791	Train Loss = 16.08385, Val Loss = 18.20300
2025-12-31-21-59-25	Epoch 792	Train Loss = 15.94822, Val Loss = 16.99482
2025-12-31-21-59-39	Epoch 793	Train Loss = 19.93106, Val Loss = 19.01656
2025-12-31-21-59-53	Epoch 794	Train Loss = 17.79410, Val Loss = 19.43663
2025-12-31-22-00-08	Epoch 795	Train Loss = 17.97230, Val Loss = 17.71607
2025-12-31-22-00-22	Epoch 796	Train Loss = 17.70187, Val Loss = 18.78409
2025-12-31-22-00-36	Epoch 797	Train Loss = 16.81653, Val Loss = 19.64434
2025-12-31-22-00-50	Epoch 798	Train Loss = 17.41662, Val Loss = 18.02899
2025-12-31-22-01-05	Epoch 799	Train Loss = 17.78218, Val Loss = 19.31527
2025-12-31-22-01-19	Epoch 800	Train Loss = 16.67515, Val Loss = 16.96313
2025-12-31-22-01-33	Epoch 801	Train Loss = 17.01989, Val Loss = 17.19140
2025-12-31-22-01-48	Epoch 802	Train Loss = 16.78431, Val Loss = 17.59131
2025-12-31-22-02-02	Epoch 803	Train Loss = 16.08160, Val Loss = 17.04285
2025-12-31-22-02-16	Epoch 804	Train Loss = 15.92046, Val Loss = 17.27848
2025-12-31-22-02-31	Epoch 805	Train Loss = 17.67040, Val Loss = 17.20460
2025-12-31-22-02-45	Epoch 806	Train Loss = 16.17738, Val Loss = 18.65760
2025-12-31-22-02-59	Epoch 807	Train Loss = 16.25331, Val Loss = 17.44477
2025-12-31-22-03-13	Epoch 808	Train Loss = 15.91780, Val Loss = 16.95947
2025-12-31-22-03-28	Epoch 809	Train Loss = 17.28974, Val Loss = 18.38472
2025-12-31-22-03-42	Epoch 810	Train Loss = 16.17134, Val Loss = 17.48818
2025-12-31-22-03-56	Epoch 811	Train Loss = 16.07379, Val Loss = 16.84689
2025-12-31-22-04-11	Epoch 812	Train Loss = 16.48460, Val Loss = 17.78284
2025-12-31-22-04-25	Epoch 813	Train Loss = 16.37842, Val Loss = 17.15070
2025-12-31-22-04-39	Epoch 814	Train Loss = 16.10197, Val Loss = 18.34621
2025-12-31-22-04-54	Epoch 815	Train Loss = 16.14674, Val Loss = 17.39232
2025-12-31-22-05-08	Epoch 816	Train Loss = 16.67629, Val Loss = 18.54923
2025-12-31-22-05-22	Epoch 817	Train Loss = 16.91775, Val Loss = 17.04420
2025-12-31-22-05-36	Epoch 818	Train Loss = 16.77071, Val Loss = 18.25209
2025-12-31-22-05-51	Epoch 819	Train Loss = 16.13987, Val Loss = 16.63066
2025-12-31-22-06-05	Epoch 820	Train Loss = 15.94679, Val Loss = 17.70620
2025-12-31-22-06-19	Epoch 821	Train Loss = 15.91420, Val Loss = 16.99184
2025-12-31-22-06-34	Epoch 822	Train Loss = 16.69246, Val Loss = 17.86009
2025-12-31-22-06-48	Epoch 823	Train Loss = 16.06388, Val Loss = 17.28057
2025-12-31-22-07-02	Epoch 824	Train Loss = 16.44475, Val Loss = 18.07623
2025-12-31-22-07-17	Epoch 825	Train Loss = 16.17699, Val Loss = 18.77298
2025-12-31-22-07-31	Epoch 826	Train Loss = 16.34127, Val Loss = 16.86422
2025-12-31-22-07-45	Epoch 827	Train Loss = 15.55872, Val Loss = 16.61980
2025-12-31-22-07-59	Epoch 828	Train Loss = 16.05376, Val Loss = 18.02811
2025-12-31-22-08-14	Epoch 829	Train Loss = 15.75968, Val Loss = 19.09910
2025-12-31-22-08-28	Epoch 830	Train Loss = 16.49416, Val Loss = 17.42570
2025-12-31-22-08-42	Epoch 831	Train Loss = 16.21523, Val Loss = 16.47187
2025-12-31-22-08-57	Epoch 832	Train Loss = 16.29749, Val Loss = 16.74017
2025-12-31-22-09-11	Epoch 833	Train Loss = 15.46156, Val Loss = 16.71055
2025-12-31-22-09-25	Epoch 834	Train Loss = 15.80016, Val Loss = 17.65566
2025-12-31-22-09-39	Epoch 835	Train Loss = 16.27602, Val Loss = 18.45626
2025-12-31-22-09-54	Epoch 836	Train Loss = 15.84505, Val Loss = 16.84791
2025-12-31-22-10-08	Epoch 837	Train Loss = 16.22395, Val Loss = 17.79908
2025-12-31-22-10-22	Epoch 838	Train Loss = 16.03594, Val Loss = 17.55918
2025-12-31-22-10-36	Epoch 839	Train Loss = 16.91209, Val Loss = 18.04691
2025-12-31-22-10-51	Epoch 840	Train Loss = 17.41923, Val Loss = 18.33460
2025-12-31-22-11-05	Epoch 841	Train Loss = 17.02806, Val Loss = 17.17867
2025-12-31-22-11-19	Epoch 842	Train Loss = 16.16684, Val Loss = 17.07976
2025-12-31-22-11-34	Epoch 843	Train Loss = 16.06035, Val Loss = 16.61026
2025-12-31-22-11-48	Epoch 844	Train Loss = 15.95667, Val Loss = 18.09858
2025-12-31-22-12-02	Epoch 845	Train Loss = 15.95247, Val Loss = 16.93702
2025-12-31-22-12-16	Epoch 846	Train Loss = 17.33972, Val Loss = 18.29601
2025-12-31-22-12-31	Epoch 847	Train Loss = 16.55767, Val Loss = 21.92764
2025-12-31-22-12-45	Epoch 848	Train Loss = 17.36975, Val Loss = 17.69667
2025-12-31-22-12-59	Epoch 849	Train Loss = 17.47393, Val Loss = 20.05209
2025-12-31-22-13-14	Epoch 850	Train Loss = 16.61242, Val Loss = 17.01292
2025-12-31-22-13-28	Epoch 851	Train Loss = 16.33689, Val Loss = 17.15050
2025-12-31-22-13-42	Epoch 852	Train Loss = 16.24914, Val Loss = 16.66718
2025-12-31-22-13-56	Epoch 853	Train Loss = 15.57099, Val Loss = 16.63166
2025-12-31-22-14-11	Epoch 854	Train Loss = 15.45376, Val Loss = 16.70829
2025-12-31-22-14-25	Epoch 855	Train Loss = 16.61844, Val Loss = 17.13362
