{'gpu': {'device_ids': [0, 1, 2], 'distributed': True, 'main_device': 0}, 'data': {'traffic_file': 'data/PEMS08/PEMS08.npz', 'train_ratio': 0.6, 'val_ratio': 0.2, 'test_ratio': 0.2, 'batch_size': 64}, 'model': {'input_dim': 3, 'P': 12, 'Q': 12, 'T': 288, 'L': 1, 'K': 8, 'd': 16, 'embed_dim': 64, 'skip_dim': 256}, 'training': {'max_epoch': 1500, 'patience': 250, 'learning_rate': 0.001, 'clip_grad': 5, 'loss_func': 'masked_mae', 'use_temporal_weighting': False, 'temporal_weight_scheme': 'progressive', 'use_cosine_annealing': False, 'lr_decay': False, 'lr_decay_rate': 0.3, 'lr_decay_step': '5,20,40,70', 'step_size': 100, 'gamma': 0.9, 'weight_decay': 0.0001, 'dropout': 0.15, 'warmup_epochs': 15}, 'logging': {'log_dir': './logs', 'tensorboard_dir': './runLog/mpgat', 'verbose': 1}, 'saving': {'model_dir': './saved_models', 'save_best': True}, 'misc': {'seed': 42, 'time_slot': 5, 'use_amp': False}}
train	x: (10714, 12, 170, 3), y: (10714, 12, 170, 3)
eval	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
test	x: (3571, 12, 170, 3), y: (3571, 12, 170, 3)
2026-01-02-00-52-09	Epoch 1197	Train Loss = 15.73642, Val Loss = 16.69023
2026-01-02-00-52-18	Epoch 1198	Train Loss = 16.01954, Val Loss = 17.56902
2026-01-02-00-52-27	Epoch 1199	Train Loss = 15.65770, Val Loss = 16.66876
2026-01-02-00-52-37	Epoch 1200	Train Loss = 15.69617, Val Loss = 17.73648
2026-01-02-00-52-46	Epoch 1201	Train Loss = 16.24366, Val Loss = 17.19209
2026-01-02-00-52-55	Epoch 1202	Train Loss = 16.13507, Val Loss = 16.65341
2026-01-02-00-53-05	Epoch 1203	Train Loss = 15.83195, Val Loss = 17.35852
2026-01-02-00-53-14	Epoch 1204	Train Loss = 15.67419, Val Loss = 16.81055
2026-01-02-00-53-23	Epoch 1205	Train Loss = 15.47872, Val Loss = 16.73922
2026-01-02-00-53-33	Epoch 1206	Train Loss = 15.40853, Val Loss = 16.56103
2026-01-02-00-53-42	Epoch 1207	Train Loss = 15.76156, Val Loss = 16.66554
2026-01-02-00-53-51	Epoch 1208	Train Loss = 15.77471, Val Loss = 17.11114
2026-01-02-00-54-01	Epoch 1209	Train Loss = 16.02945, Val Loss = 17.46982
2026-01-02-00-54-10	Epoch 1210	Train Loss = 16.10082, Val Loss = 17.94611
2026-01-02-00-54-19	Epoch 1211	Train Loss = 16.34097, Val Loss = 17.87612
2026-01-02-00-54-29	Epoch 1212	Train Loss = 15.81344, Val Loss = 19.26296
2026-01-02-00-54-38	Epoch 1213	Train Loss = 16.15539, Val Loss = 18.20229
2026-01-02-00-54-47	Epoch 1214	Train Loss = 17.69484, Val Loss = 17.91464
2026-01-02-00-54-57	Epoch 1215	Train Loss = 17.00953, Val Loss = 17.89035
2026-01-02-00-55-06	Epoch 1216	Train Loss = 16.05771, Val Loss = 17.04155
2026-01-02-00-55-15	Epoch 1217	Train Loss = 15.85611, Val Loss = 18.37836
2026-01-02-00-55-25	Epoch 1218	Train Loss = 16.04006, Val Loss = 17.46630
2026-01-02-00-55-34	Epoch 1219	Train Loss = 16.37618, Val Loss = 17.17365
2026-01-02-00-55-43	Epoch 1220	Train Loss = 15.98955, Val Loss = 17.05328
2026-01-02-00-55-53	Epoch 1221	Train Loss = 16.63662, Val Loss = 17.12219
2026-01-02-00-56-02	Epoch 1222	Train Loss = 16.00633, Val Loss = 17.35988
2026-01-02-00-56-11	Epoch 1223	Train Loss = 16.04689, Val Loss = 18.02993
2026-01-02-00-56-21	Epoch 1224	Train Loss = 16.05320, Val Loss = 16.96698
2026-01-02-00-56-30	Epoch 1225	Train Loss = 15.49115, Val Loss = 17.15877
2026-01-02-00-56-39	Epoch 1226	Train Loss = 15.63310, Val Loss = 18.02441
2026-01-02-00-56-49	Epoch 1227	Train Loss = 16.53242, Val Loss = 17.52253
2026-01-02-00-56-58	Epoch 1228	Train Loss = 15.82033, Val Loss = 16.91861
2026-01-02-00-57-07	Epoch 1229	Train Loss = 16.28412, Val Loss = 17.67249
2026-01-02-00-57-17	Epoch 1230	Train Loss = 15.84119, Val Loss = 18.83023
2026-01-02-00-57-26	Epoch 1231	Train Loss = 16.23462, Val Loss = 16.73090
2026-01-02-00-57-36	Epoch 1232	Train Loss = 15.86287, Val Loss = 16.86009
2026-01-02-00-57-45	Epoch 1233	Train Loss = 15.89029, Val Loss = 17.66021
2026-01-02-00-57-54	Epoch 1234	Train Loss = 15.89378, Val Loss = 17.00513
2026-01-02-00-58-04	Epoch 1235	Train Loss = 15.86986, Val Loss = 16.85945
2026-01-02-00-58-13	Epoch 1236	Train Loss = 15.74686, Val Loss = 16.96026
2026-01-02-00-58-22	Epoch 1237	Train Loss = 16.40980, Val Loss = 17.33255
2026-01-02-00-58-32	Epoch 1238	Train Loss = 15.83676, Val Loss = 16.85584
2026-01-02-00-58-41	Epoch 1239	Train Loss = 16.58173, Val Loss = 17.83076
2026-01-02-00-58-50	Epoch 1240	Train Loss = 17.59970, Val Loss = 18.86955
2026-01-02-00-59-00	Epoch 1241	Train Loss = 19.37618, Val Loss = 17.59995
2026-01-02-00-59-09	Epoch 1242	Train Loss = 16.46094, Val Loss = 18.50358
2026-01-02-00-59-18	Epoch 1243	Train Loss = 16.48237, Val Loss = 16.80337
2026-01-02-00-59-28	Epoch 1244	Train Loss = 16.45181, Val Loss = 17.61940
2026-01-02-00-59-37	Epoch 1245	Train Loss = 16.35858, Val Loss = 16.84541
2026-01-02-00-59-46	Epoch 1246	Train Loss = 15.88256, Val Loss = 16.84747
2026-01-02-00-59-56	Epoch 1247	Train Loss = 15.50619, Val Loss = 16.67125
2026-01-02-01-00-05	Epoch 1248	Train Loss = 15.56508, Val Loss = 16.54701
2026-01-02-01-00-14	Epoch 1249	Train Loss = 15.88447, Val Loss = 16.85310
2026-01-02-01-00-24	Epoch 1250	Train Loss = 16.14181, Val Loss = 17.31240
2026-01-02-01-00-33	Epoch 1251	Train Loss = 16.39189, Val Loss = 16.90656
2026-01-02-01-00-42	Epoch 1252	Train Loss = 16.13431, Val Loss = 17.98404
2026-01-02-01-00-52	Epoch 1253	Train Loss = 16.08187, Val Loss = 17.34896
2026-01-02-01-01-01	Epoch 1254	Train Loss = 15.47691, Val Loss = 16.89772
2026-01-02-01-01-11	Epoch 1255	Train Loss = 15.54533, Val Loss = 16.66660
2026-01-02-01-01-20	Epoch 1256	Train Loss = 15.57692, Val Loss = 17.33813
2026-01-02-01-01-29	Epoch 1257	Train Loss = 15.74782, Val Loss = 16.96003
2026-01-02-01-01-39	Epoch 1258	Train Loss = 16.26574, Val Loss = 17.34403
2026-01-02-01-01-48	Epoch 1259	Train Loss = 16.10557, Val Loss = 17.72472
2026-01-02-01-01-57	Epoch 1260	Train Loss = 15.69924, Val Loss = 17.04587
2026-01-02-01-02-07	Epoch 1261	Train Loss = 16.41656, Val Loss = 17.40226
2026-01-02-01-02-16	Epoch 1262	Train Loss = 15.95852, Val Loss = 16.84634
2026-01-02-01-02-25	Epoch 1263	Train Loss = 15.42243, Val Loss = 16.86132
2026-01-02-01-02-35	Epoch 1264	Train Loss = 15.92642, Val Loss = 17.18427
2026-01-02-01-02-44	Epoch 1265	Train Loss = 16.09839, Val Loss = 16.79533
2026-01-02-01-02-53	Epoch 1266	Train Loss = 15.37488, Val Loss = 16.56707
2026-01-02-01-03-03	Epoch 1267	Train Loss = 15.38616, Val Loss = 16.80063
2026-01-02-01-03-12	Epoch 1268	Train Loss = 15.99046, Val Loss = 17.68154
2026-01-02-01-03-21	Epoch 1269	Train Loss = 15.88364, Val Loss = 17.11995
2026-01-02-01-03-31	Epoch 1270	Train Loss = 16.17535, Val Loss = 20.46251
2026-01-02-01-03-40	Epoch 1271	Train Loss = 16.83182, Val Loss = 18.22606
2026-01-02-01-03-49	Epoch 1272	Train Loss = 15.80014, Val Loss = 16.77293
2026-01-02-01-03-59	Epoch 1273	Train Loss = 15.97850, Val Loss = 17.38220
2026-01-02-01-04-08	Epoch 1274	Train Loss = 18.29982, Val Loss = 17.91112
2026-01-02-01-04-17	Epoch 1275	Train Loss = 15.96712, Val Loss = 16.93374
2026-01-02-01-04-27	Epoch 1276	Train Loss = 16.11994, Val Loss = 17.23525
2026-01-02-01-04-36	Epoch 1277	Train Loss = 16.14805, Val Loss = 17.44906
2026-01-02-01-04-46	Epoch 1278	Train Loss = 17.46850, Val Loss = 18.20997
2026-01-02-01-04-55	Epoch 1279	Train Loss = 16.13264, Val Loss = 17.86844
2026-01-02-01-05-04	Epoch 1280	Train Loss = 16.21574, Val Loss = 17.09943
2026-01-02-01-05-14	Epoch 1281	Train Loss = 16.18016, Val Loss = 16.98724
2026-01-02-01-05-23	Epoch 1282	Train Loss = 15.92246, Val Loss = 18.04516
2026-01-02-01-05-32	Epoch 1283	Train Loss = 15.83276, Val Loss = 16.77244
2026-01-02-01-05-42	Epoch 1284	Train Loss = 16.02925, Val Loss = 17.91116
2026-01-02-01-05-51	Epoch 1285	Train Loss = 16.32436, Val Loss = 17.70747
2026-01-02-01-06-00	Epoch 1286	Train Loss = 16.15783, Val Loss = 18.33024
2026-01-02-01-06-10	Epoch 1287	Train Loss = 16.35713, Val Loss = 17.65406
2026-01-02-01-06-19	Epoch 1288	Train Loss = 16.81875, Val Loss = 19.02900
2026-01-02-01-06-28	Epoch 1289	Train Loss = 17.46046, Val Loss = 17.24483
2026-01-02-01-06-38	Epoch 1290	Train Loss = 16.07632, Val Loss = 16.64819
2026-01-02-01-06-47	Epoch 1291	Train Loss = 15.50362, Val Loss = 16.69938
2026-01-02-01-06-56	Epoch 1292	Train Loss = 15.38358, Val Loss = 16.46340
2026-01-02-01-07-06	Epoch 1293	Train Loss = 15.73052, Val Loss = 16.86576
2026-01-02-01-07-15	Epoch 1294	Train Loss = 16.36002, Val Loss = 17.13023
2026-01-02-01-07-24	Epoch 1295	Train Loss = 15.99021, Val Loss = 18.26018
2026-01-02-01-07-34	Epoch 1296	Train Loss = 16.24403, Val Loss = 17.98146
2026-01-02-01-07-43	Epoch 1297	Train Loss = 16.16715, Val Loss = 17.61744
2026-01-02-01-07-52	Epoch 1298	Train Loss = 15.90913, Val Loss = 16.69668
2026-01-02-01-08-02	Epoch 1299	Train Loss = 16.24450, Val Loss = 17.36980
2026-01-02-01-08-11	Epoch 1300	Train Loss = 15.86054, Val Loss = 17.37372
2026-01-02-01-08-20	Epoch 1301	Train Loss = 16.16015, Val Loss = 18.22794
2026-01-02-01-08-30	Epoch 1302	Train Loss = 15.95628, Val Loss = 16.80664
2026-01-02-01-08-39	Epoch 1303	Train Loss = 15.56958, Val Loss = 16.89120
2026-01-02-01-08-48	Epoch 1304	Train Loss = 15.32447, Val Loss = 16.74701
2026-01-02-01-08-58	Epoch 1305	Train Loss = 15.40888, Val Loss = 17.08424
2026-01-02-01-09-07	Epoch 1306	Train Loss = 15.69229, Val Loss = 17.45801
2026-01-02-01-09-16	Epoch 1307	Train Loss = 15.92729, Val Loss = 17.07239
2026-01-02-01-09-25	Epoch 1308	Train Loss = 15.68773, Val Loss = 17.59418
2026-01-02-01-09-35	Epoch 1309	Train Loss = 15.65401, Val Loss = 16.87914
2026-01-02-01-09-44	Epoch 1310	Train Loss = 15.42980, Val Loss = 16.66692
2026-01-02-01-09-53	Epoch 1311	Train Loss = 15.28018, Val Loss = 16.45461
2026-01-02-01-10-03	Epoch 1312	Train Loss = 15.50170, Val Loss = 16.60337
2026-01-02-01-10-12	Epoch 1313	Train Loss = 15.77840, Val Loss = 17.12935
2026-01-02-01-10-21	Epoch 1314	Train Loss = 16.09929, Val Loss = 17.30225
2026-01-02-01-10-31	Epoch 1315	Train Loss = 16.83692, Val Loss = 17.53214
2026-01-02-01-10-40	Epoch 1316	Train Loss = 17.45149, Val Loss = 17.88184
2026-01-02-01-10-49	Epoch 1317	Train Loss = 18.28867, Val Loss = 17.93814
2026-01-02-01-10-58	Epoch 1318	Train Loss = 15.88200, Val Loss = 16.73713
2026-01-02-01-11-08	Epoch 1319	Train Loss = 16.81957, Val Loss = 18.02834
2026-01-02-01-11-17	Epoch 1320	Train Loss = 16.29844, Val Loss = 16.78008
2026-01-02-01-11-27	Epoch 1321	Train Loss = 16.09386, Val Loss = 16.83314
2026-01-02-01-11-36	Epoch 1322	Train Loss = 16.09092, Val Loss = 17.57229
2026-01-02-01-11-45	Epoch 1323	Train Loss = 15.88682, Val Loss = 16.67022
2026-01-02-01-11-55	Epoch 1324	Train Loss = 16.59242, Val Loss = 17.21203
2026-01-02-01-12-04	Epoch 1325	Train Loss = 16.20865, Val Loss = 19.21337
2026-01-02-01-12-13	Epoch 1326	Train Loss = 15.97356, Val Loss = 17.12406
2026-01-02-01-12-22	Epoch 1327	Train Loss = 16.59331, Val Loss = 17.03116
2026-01-02-01-12-32	Epoch 1328	Train Loss = 16.02249, Val Loss = 17.10747
2026-01-02-01-12-41	Epoch 1329	Train Loss = 15.92013, Val Loss = 17.43388
2026-01-02-01-12-51	Epoch 1330	Train Loss = 16.08305, Val Loss = 17.98749
2026-01-02-01-13-00	Epoch 1331	Train Loss = 16.11079, Val Loss = 17.56285
2026-01-02-01-13-09	Epoch 1332	Train Loss = 17.08949, Val Loss = 16.78655
2026-01-02-01-13-19	Epoch 1333	Train Loss = 15.96900, Val Loss = 17.17300
2026-01-02-01-13-28	Epoch 1334	Train Loss = 15.98904, Val Loss = 18.18067
2026-01-02-01-13-37	Epoch 1335	Train Loss = 16.24056, Val Loss = 16.65616
2026-01-02-01-13-47	Epoch 1336	Train Loss = 16.83153, Val Loss = 18.71883
2026-01-02-01-13-56	Epoch 1337	Train Loss = 16.02673, Val Loss = 16.55732
2026-01-02-01-14-05	Epoch 1338	Train Loss = 16.00785, Val Loss = 16.92363
2026-01-02-01-14-15	Epoch 1339	Train Loss = 18.53403, Val Loss = 18.51473
2026-01-02-01-14-24	Epoch 1340	Train Loss = 16.08728, Val Loss = 16.88577
2026-01-02-01-14-33	Epoch 1341	Train Loss = 15.38408, Val Loss = 17.01758
2026-01-02-01-14-43	Epoch 1342	Train Loss = 15.33411, Val Loss = 16.67738
2026-01-02-01-14-52	Epoch 1343	Train Loss = 15.57531, Val Loss = 20.28546
2026-01-02-01-15-01	Epoch 1344	Train Loss = 17.32853, Val Loss = 17.91326
2026-01-02-01-15-11	Epoch 1345	Train Loss = 16.23629, Val Loss = 17.49044
2026-01-02-01-15-20	Epoch 1346	Train Loss = 15.86499, Val Loss = 17.43181
2026-01-02-01-15-29	Epoch 1347	Train Loss = 15.60876, Val Loss = 16.62137
2026-01-02-01-15-39	Epoch 1348	Train Loss = 16.34261, Val Loss = 18.38560
2026-01-02-01-15-48	Epoch 1349	Train Loss = 16.18279, Val Loss = 16.97358
2026-01-02-01-15-57	Epoch 1350	Train Loss = 15.95204, Val Loss = 17.21690
2026-01-02-01-16-07	Epoch 1351	Train Loss = 15.76690, Val Loss = 17.36281
2026-01-02-01-16-16	Epoch 1352	Train Loss = 15.69376, Val Loss = 16.76135
2026-01-02-01-16-25	Epoch 1353	Train Loss = 15.45393, Val Loss = 16.47674
2026-01-02-01-16-35	Epoch 1354	Train Loss = 15.30479, Val Loss = 16.57048
2026-01-02-01-16-44	Epoch 1355	Train Loss = 15.67789, Val Loss = 17.86476
2026-01-02-01-16-54	Epoch 1356	Train Loss = 16.19398, Val Loss = 19.80852
2026-01-02-01-17-03	Epoch 1357	Train Loss = 16.20669, Val Loss = 18.08709
2026-01-02-01-17-13	Epoch 1358	Train Loss = 16.39127, Val Loss = 16.73606
2026-01-02-01-17-22	Epoch 1359	Train Loss = 15.48141, Val Loss = 16.58291
2026-01-02-01-17-31	Epoch 1360	Train Loss = 15.41078, Val Loss = 16.72698
2026-01-02-01-17-41	Epoch 1361	Train Loss = 15.86662, Val Loss = 17.03778
2026-01-02-01-17-50	Epoch 1362	Train Loss = 16.19019, Val Loss = 16.89340
2026-01-02-01-18-00	Epoch 1363	Train Loss = 16.78585, Val Loss = 17.44361
2026-01-02-01-18-09	Epoch 1364	Train Loss = 16.26158, Val Loss = 16.85446
2026-01-02-01-18-19	Epoch 1365	Train Loss = 16.26168, Val Loss = 21.67780
2026-01-02-01-18-28	Epoch 1366	Train Loss = 16.13510, Val Loss = 17.04865
2026-01-02-01-18-37	Epoch 1367	Train Loss = 16.52751, Val Loss = 17.91279
2026-01-02-01-18-47	Epoch 1368	Train Loss = 16.03882, Val Loss = 17.55505
2026-01-02-01-18-56	Epoch 1369	Train Loss = 15.78719, Val Loss = 16.52281
2026-01-02-01-19-06	Epoch 1370	Train Loss = 15.84321, Val Loss = 16.70294
2026-01-02-01-19-15	Epoch 1371	Train Loss = 15.76570, Val Loss = 17.11153
2026-01-02-01-19-24	Epoch 1372	Train Loss = 15.59229, Val Loss = 17.38621
2026-01-02-01-19-34	Epoch 1373	Train Loss = 15.62691, Val Loss = 17.77266
2026-01-02-01-19-43	Epoch 1374	Train Loss = 16.12274, Val Loss = 17.24584
2026-01-02-01-19-52	Epoch 1375	Train Loss = 15.72143, Val Loss = 16.93953
2026-01-02-01-20-02	Epoch 1376	Train Loss = 16.15660, Val Loss = 17.00558
2026-01-02-01-20-11	Epoch 1377	Train Loss = 15.27463, Val Loss = 16.79680
2026-01-02-01-20-20	Epoch 1378	Train Loss = 15.75262, Val Loss = 19.07344
2026-01-02-01-20-30	Epoch 1379	Train Loss = 16.17156, Val Loss = 17.02225
2026-01-02-01-20-39	Epoch 1380	Train Loss = 15.59166, Val Loss = 16.69249
2026-01-02-01-20-49	Epoch 1381	Train Loss = 15.92615, Val Loss = 17.35082
2026-01-02-01-20-58	Epoch 1382	Train Loss = 15.73939, Val Loss = 18.11026
2026-01-02-01-21-07	Epoch 1383	Train Loss = 16.21771, Val Loss = 17.70984
2026-01-02-01-21-17	Epoch 1384	Train Loss = 16.29932, Val Loss = 17.73300
2026-01-02-01-21-26	Epoch 1385	Train Loss = 15.78855, Val Loss = 16.60462
2026-01-02-01-21-35	Epoch 1386	Train Loss = 16.08442, Val Loss = 17.66032
2026-01-02-01-21-45	Epoch 1387	Train Loss = 15.86174, Val Loss = 17.14708
2026-01-02-01-21-54	Epoch 1388	Train Loss = 15.62696, Val Loss = 16.63336
2026-01-02-01-22-03	Epoch 1389	Train Loss = 15.24397, Val Loss = 16.47380
2026-01-02-01-22-13	Epoch 1390	Train Loss = 15.33330, Val Loss = 16.57655
2026-01-02-01-22-22	Epoch 1391	Train Loss = 16.28871, Val Loss = 16.96446
2026-01-02-01-22-31	Epoch 1392	Train Loss = 17.31942, Val Loss = 20.06309
2026-01-02-01-22-41	Epoch 1393	Train Loss = 18.56936, Val Loss = 18.89662
2026-01-02-01-22-50	Epoch 1394	Train Loss = 16.60323, Val Loss = 17.30875
2026-01-02-01-22-59	Epoch 1395	Train Loss = 15.90279, Val Loss = 17.22461
2026-01-02-01-23-09	Epoch 1396	Train Loss = 16.07794, Val Loss = 16.88564
2026-01-02-01-23-18	Epoch 1397	Train Loss = 16.12904, Val Loss = 17.83965
2026-01-02-01-23-27	Epoch 1398	Train Loss = 15.69998, Val Loss = 16.66305
2026-01-02-01-23-37	Epoch 1399	Train Loss = 15.70634, Val Loss = 17.83080
2026-01-02-01-23-46	Epoch 1400	Train Loss = 15.84118, Val Loss = 16.62036
2026-01-02-01-23-56	Epoch 1401	Train Loss = 16.05439, Val Loss = 16.90607
2026-01-02-01-24-05	Epoch 1402	Train Loss = 16.49335, Val Loss = 16.83280
2026-01-02-01-24-14	Epoch 1403	Train Loss = 16.01410, Val Loss = 17.08068
2026-01-02-01-24-24	Epoch 1404	Train Loss = 15.35432, Val Loss = 16.62456
2026-01-02-01-24-33	Epoch 1405	Train Loss = 15.34217, Val Loss = 16.53111
2026-01-02-01-24-42	Epoch 1406	Train Loss = 15.40296, Val Loss = 17.02877
2026-01-02-01-24-52	Epoch 1407	Train Loss = 16.23838, Val Loss = 17.34054
2026-01-02-01-25-01	Epoch 1408	Train Loss = 15.52248, Val Loss = 16.58940
2026-01-02-01-25-10	Epoch 1409	Train Loss = 15.33788, Val Loss = 17.10205
2026-01-02-01-25-20	Epoch 1410	Train Loss = 16.59835, Val Loss = 16.95055
2026-01-02-01-25-29	Epoch 1411	Train Loss = 16.75946, Val Loss = 19.69004
2026-01-02-01-25-38	Epoch 1412	Train Loss = 16.31284, Val Loss = 18.39625
2026-01-02-01-25-48	Epoch 1413	Train Loss = 15.66652, Val Loss = 16.84449
2026-01-02-01-25-57	Epoch 1414	Train Loss = 15.49483, Val Loss = 17.00343
2026-01-02-01-26-06	Epoch 1415	Train Loss = 16.20927, Val Loss = 18.73023
2026-01-02-01-26-16	Epoch 1416	Train Loss = 16.22225, Val Loss = 17.64891
2026-01-02-01-26-25	Epoch 1417	Train Loss = 16.24251, Val Loss = 16.81999
2026-01-02-01-26-34	Epoch 1418	Train Loss = 15.96756, Val Loss = 17.10787
2026-01-02-01-26-44	Epoch 1419	Train Loss = 15.97072, Val Loss = 18.34668
2026-01-02-01-26-53	Epoch 1420	Train Loss = 15.64554, Val Loss = 16.57655
2026-01-02-01-27-02	Epoch 1421	Train Loss = 15.29188, Val Loss = 16.51906
2026-01-02-01-27-12	Epoch 1422	Train Loss = 15.33388, Val Loss = 16.75654
2026-01-02-01-27-21	Epoch 1423	Train Loss = 15.50932, Val Loss = 16.65858
2026-01-02-01-27-30	Epoch 1424	Train Loss = 15.78389, Val Loss = 16.83306
2026-01-02-01-27-40	Epoch 1425	Train Loss = 15.96771, Val Loss = 17.62822
2026-01-02-01-27-49	Epoch 1426	Train Loss = 15.52061, Val Loss = 16.72768
2026-01-02-01-27-59	Epoch 1427	Train Loss = 15.55881, Val Loss = 16.78772
2026-01-02-01-28-08	Epoch 1428	Train Loss = 15.62936, Val Loss = 18.17625
2026-01-02-01-28-17	Epoch 1429	Train Loss = 15.72749, Val Loss = 17.87817
2026-01-02-01-28-27	Epoch 1430	Train Loss = 15.86879, Val Loss = 16.98232
2026-01-02-01-28-36	Epoch 1431	Train Loss = 17.70810, Val Loss = 18.78645
2026-01-02-01-28-45	Epoch 1432	Train Loss = 17.03114, Val Loss = 17.87298
2026-01-02-01-28-55	Epoch 1433	Train Loss = 16.15819, Val Loss = 16.92420
2026-01-02-01-29-04	Epoch 1434	Train Loss = 16.23266, Val Loss = 18.76857
2026-01-02-01-29-13	Epoch 1435	Train Loss = 16.40597, Val Loss = 16.88373
2026-01-02-01-29-23	Epoch 1436	Train Loss = 16.32533, Val Loss = 17.21643
2026-01-02-01-29-32	Epoch 1437	Train Loss = 15.93423, Val Loss = 17.87510
2026-01-02-01-29-41	Epoch 1438	Train Loss = 15.87612, Val Loss = 18.82107
2026-01-02-01-29-51	Epoch 1439	Train Loss = 16.22729, Val Loss = 17.57926
2026-01-02-01-30-00	Epoch 1440	Train Loss = 15.84250, Val Loss = 16.72357
2026-01-02-01-30-09	Epoch 1441	Train Loss = 15.74555, Val Loss = 17.77683
2026-01-02-01-30-19	Epoch 1442	Train Loss = 15.50122, Val Loss = 16.58615
2026-01-02-01-30-28	Epoch 1443	Train Loss = 15.30412, Val Loss = 16.98286
2026-01-02-01-30-38	Epoch 1444	Train Loss = 15.85025, Val Loss = 17.57621
2026-01-02-01-30-47	Epoch 1445	Train Loss = 15.94606, Val Loss = 17.61494
2026-01-02-01-30-56	Epoch 1446	Train Loss = 15.81265, Val Loss = 17.85925
2026-01-02-01-31-06	Epoch 1447	Train Loss = 15.87013, Val Loss = 17.04660
2026-01-02-01-31-15	Epoch 1448	Train Loss = 17.63895, Val Loss = 20.12283
2026-01-02-01-31-24	Epoch 1449	Train Loss = 16.46072, Val Loss = 17.07822
2026-01-02-01-31-34	Epoch 1450	Train Loss = 15.67026, Val Loss = 17.42582
2026-01-02-01-31-43	Epoch 1451	Train Loss = 16.29950, Val Loss = 17.31673
2026-01-02-01-31-52	Epoch 1452	Train Loss = 15.70137, Val Loss = 17.87570
2026-01-02-01-32-02	Epoch 1453	Train Loss = 15.89263, Val Loss = 17.67183
2026-01-02-01-32-11	Epoch 1454	Train Loss = 15.91062, Val Loss = 16.69040
2026-01-02-01-32-20	Epoch 1455	Train Loss = 15.51529, Val Loss = 16.83890
2026-01-02-01-32-30	Epoch 1456	Train Loss = 15.80942, Val Loss = 16.56071
2026-01-02-01-32-39	Epoch 1457	Train Loss = 15.57472, Val Loss = 20.38415
2026-01-02-01-32-48	Epoch 1458	Train Loss = 15.60451, Val Loss = 16.82289
2026-01-02-01-32-58	Epoch 1459	Train Loss = 15.41500, Val Loss = 16.44194
2026-01-02-01-33-07	Epoch 1460	Train Loss = 15.28651, Val Loss = 16.55133
2026-01-02-01-33-16	Epoch 1461	Train Loss = 15.73601, Val Loss = 17.22068
2026-01-02-01-33-26	Epoch 1462	Train Loss = 16.89993, Val Loss = 17.45915
2026-01-02-01-33-35	Epoch 1463	Train Loss = 15.42514, Val Loss = 16.46223
2026-01-02-01-33-44	Epoch 1464	Train Loss = 15.40218, Val Loss = 16.51277
2026-01-02-01-33-54	Epoch 1465	Train Loss = 15.88504, Val Loss = 16.73078
2026-01-02-01-34-03	Epoch 1466	Train Loss = 15.28118, Val Loss = 16.60958
2026-01-02-01-34-13	Epoch 1467	Train Loss = 15.39106, Val Loss = 16.75979
2026-01-02-01-34-22	Epoch 1468	Train Loss = 15.35769, Val Loss = 17.44551
2026-01-02-01-34-31	Epoch 1469	Train Loss = 16.28970, Val Loss = 17.33137
2026-01-02-01-34-41	Epoch 1470	Train Loss = 15.39853, Val Loss = 16.79839
2026-01-02-01-34-50	Epoch 1471	Train Loss = 16.31456, Val Loss = 17.48293
2026-01-02-01-34-59	Epoch 1472	Train Loss = 15.81380, Val Loss = 16.89406
2026-01-02-01-35-09	Epoch 1473	Train Loss = 15.64242, Val Loss = 18.08848
2026-01-02-01-35-18	Epoch 1474	Train Loss = 16.38745, Val Loss = 17.96485
2026-01-02-01-35-27	Epoch 1475	Train Loss = 17.16512, Val Loss = 20.17993
2026-01-02-01-35-37	Epoch 1476	Train Loss = 16.02218, Val Loss = 16.68156
2026-01-02-01-35-46	Epoch 1477	Train Loss = 15.36226, Val Loss = 16.67613
2026-01-02-01-35-56	Epoch 1478	Train Loss = 15.26814, Val Loss = 16.50226
2026-01-02-01-36-05	Epoch 1479	Train Loss = 15.39025, Val Loss = 16.61325
2026-01-02-01-36-15	Epoch 1480	Train Loss = 16.01034, Val Loss = 16.60503
2026-01-02-01-36-24	Epoch 1481	Train Loss = 15.80124, Val Loss = 16.61197
2026-01-02-01-36-33	Epoch 1482	Train Loss = 15.23681, Val Loss = 16.39871
2026-01-02-01-36-43	Epoch 1483	Train Loss = 15.17133, Val Loss = 16.67996
2026-01-02-01-36-52	Epoch 1484	Train Loss = 17.14729, Val Loss = 18.30570
2026-01-02-01-37-01	Epoch 1485	Train Loss = 16.04691, Val Loss = 16.56383
2026-01-02-01-37-11	Epoch 1486	Train Loss = 16.93093, Val Loss = 17.10282
2026-01-02-01-37-20	Epoch 1487	Train Loss = 15.44321, Val Loss = 16.74700
2026-01-02-01-37-29	Epoch 1488	Train Loss = 15.30436, Val Loss = 16.67005
2026-01-02-01-37-39	Epoch 1489	Train Loss = 15.28446, Val Loss = 16.57371
2026-01-02-01-37-48	Epoch 1490	Train Loss = 15.18185, Val Loss = 16.80630
2026-01-02-01-37-58	Epoch 1491	Train Loss = 15.73949, Val Loss = 17.41075
2026-01-02-01-38-07	Epoch 1492	Train Loss = 16.94273, Val Loss = 21.97207
2026-01-02-01-38-16	Epoch 1493	Train Loss = 17.05823, Val Loss = 17.67388
